trading_date,A,AG,AL,AP,AU,BC,BU,C,CF,CU,EB,EG,FG,FU,HC,I,IC,IF,IH,IM,J,JM,L,LU,M,MA,NI,NR,OI,P,PB,PF,PG,PP,RB,RM,RU,SA,SC,SF,SI,SM,SN,SP,SR,SS,TA,UR,V,Y,ZN
2018-06-04,2.0665942566927763e-10,1.0400271344217233e-11,-1.8070876725513085e-11,-2.755607601911161e-10,-1.1401299775785982e-11,,5.450885539181521e-10,-5.550958783740718e-13,-1.2177266326156402e-08,3.451233594426431e-10,,,-1.4363441270274464e-10,,-4.0990761602709156e-10,4.709878695422799e-11,-2.859854474299524e-11,2.657662414699639e-10,5.57336715032886e-10,,-2.6648794746864715e-09,4.205428097562806e-10,2.3499671521873976e-10,,2.9334887601300796e-10,-1.0291270326753992e-10,-2.505528450947806e-10,,-4.591869425117893e-12,1.1226050362776402e-10,2.7240103055177755e-10,,,3.2136734121669923e-10,-1.5170385908270993e-10,2.1232489247986573e-10,1.5840458823608927e-10,,-2.613168561866142e-10,-1.2065402647121632e-09,,-1.612576566686048e-09,-1.103830003427278e-09,,2.0649484446082578e-11,,-1.2245403423245323e-10,,1.0435617136925608e-10,2.0481182223113393e-10,1.3695509546799494e-10
2018-06-05,7.012666408163913e-11,-1.6610308328002967e-11,5.1579176551446835e-12,-7.302926390179633e-09,-1.6330074471469033e-11,,-4.72734798216063e-10,4.028645882633178e-11,-6.100517148992531e-10,-1.1941919891296108e-10,,,1.342135368511575e-11,,4.096140998922363e-10,2.3567440589014352e-09,3.063116949791296e-10,2.4887644065735215e-10,1.290071408909127e-10,,1.7990373544609524e-09,7.218508506619228e-10,1.8596538294651373e-11,,-1.393074355500159e-10,-1.2049976428199144e-10,-1.9985614930908978e-10,,-4.127768371573747e-09,-1.4892987387808928e-10,-3.818384112282798e-09,,,9.71207520519559e-11,2.8550949745971875e-10,-4.775485994643836e-10,-6.479100776800536e-09,,-2.647682310820583e-10,-4.982569152376442e-10,,-2.719445644123222e-10,7.54877683847066e-10,,-2.0298992912774349e-10,,-2.6464343558089315e-10,,4.0635288430835994e-10,-1.3019762347390503e-09,-2.5949981205427394e-11
2018-06-06,-2.342155479867438e-10,9.363497483040684e-12,2.0082298137429304e-10,1.5513635356194143e-10,-4.57843250261695e-12,,2.8630905443886003e-09,-8.167382082022375e-12,-1.0986785571659861e-09,2.2508526404026514e-10,,,-2.493460275480112e-10,,2.0979734558298738e-10,4.0301711402166665e-10,-3.227852993776364e-11,3.736604072966877e-11,1.5755818124762326e-11,,8.049781695068246e-12,1.485905020792638e-10,-6.331294976843241e-10,,5.435737938488208e-11,1.1984539686826934e-11,7.422018593888021e-11,,1.1863239007813213e-10,7.548755752031926e-11,1.0912009838306937e-10,,,-4.131007378631421e-10,1.0650977411257496e-09,-7.355049985893944e-11,1.8352459380260106e-10,,1.8136230822906146e-10,-2.6563106688630806e-09,,1.8927169209750273e-10,1.7378629144760313e-10,,-3.409310946387018e-11,,-1.837269478175861e-11,,1.8214588285332022e-10,-3.240362921526787e-11,1.2881027271210376e-10
2018-06-07,-6.089313289413301e-11,8.648488722232347e-12,2.1864854243190053e-11,9.538987550010611e-11,5.426379849033136e-12,,2.113116960758329e-09,-8.056599933635378e-12,-1.1356799254812803e-09,-4.323672741762948e-11,,,1.7749363725117027e-09,,-1.1743151290984074e-10,-9.704834150640655e-11,-9.791655701283829e-11,-3.977120148388775e-11,3.0210254228292147e-10,,5.496510231485515e-09,1.0305495643242682e-09,-3.466063242230445e-11,,-5.497507723723925e-10,5.879572402937813e-11,-9.773941957871302e-11,,-9.452975987989772e-11,-4.726791559566698e-10,-4.494342576554582e-10,,,1.2438975871665667e-10,1.6596835368927737e-10,-6.222384870298936e-10,-3.8133356723102344e-11,,-4.7538437632228954e-09,-6.826185401474413e-10,,-4.295776653829438e-10,4.867293676705474e-11,,2.554951963221734e-11,,1.0169894839835045e-11,,5.888828326902634e-10,1.5135760832082117e-10,-1.4016250029058106e-10
2018-06-08,-4.028434987269313e-10,-2.503226560652222e-13,-7.980760677490433e-11,-1.1055776623156565e-08,-1.685400006068958e-11,,-3.518786393675841e-09,6.761225507359912e-11,5.1333993974999555e-11,-3.750643176233508e-12,,,2.110281389939439e-11,,-4.692580428424369e-10,1.1479027341066008e-10,-3.609395720084347e-11,-3.264271541680152e-11,1.199574149001523e-11,,-2.789926808215524e-09,-1.1297240328314e-09,-1.5831663892849603e-10,,-4.1087618979664674e-09,-8.31405145338021e-11,-6.773124837786686e-10,,7.439271120809265e-12,-1.79935560051788e-10,-5.226631973446444e-10,,,-1.5163870287178542e-10,-2.944905586328041e-10,-8.220020550679273e-09,-3.389287392387538e-09,,-7.797438480897526e-11,1.6587021824299048e-10,,-3.0900116200963177e-09,-2.9143847595857407e-10,,-2.956824970493614e-10,,1.0471781526896472e-10,,7.387512408369135e-09,-1.7331319891206422e-10,1.0072609114883588e-10
2018-06-11,2.3061109978883336e-11,1.0748685737723806e-09,9.39900447705867e-12,2.1687349699830703e-09,2.1518415922072574e-12,,-2.8945398759463313e-10,-7.075334452182842e-11,-1.1887326038869798e-10,-3.488717157938125e-11,,,-1.8777909784775524e-10,,-9.311579492394722e-10,2.0538256084551639e-10,7.25443889581411e-10,6.441637483276906e-10,1.052813455792321e-09,,-1.984428281768672e-09,-1.55078426954175e-09,-5.127623675289124e-10,,5.177305614087747e-12,1.308253103411535e-11,3.495655431638896e-10,,-3.1734876606223363e-12,-5.374399007170699e-11,2.1749101445873097e-10,,,-1.729877815547823e-10,-1.4266496651224245e-09,-1.8400297518432231e-10,-1.0723939151704851e-10,,-9.820093748538166e-11,-4.2489349196806953e-10,,2.3278519859958275e-09,-9.395095083297018e-11,,1.7967447310574658e-11,,2.835997190582982e-12,,3.9165841322309925e-10,-1.0593458469302463e-11,3.1048972266089495e-11
2018-06-12,4.680128894165428e-11,-3.3937943466432584e-11,-4.536131275438959e-12,4.66516913114383e-09,2.263481616151577e-12,,3.2559956807530234e-10,-4.35078566803354e-12,-9.94254611696688e-10,-9.284888485033666e-11,,,-1.2320364102136186e-10,,6.130799133660034e-10,-2.058504461572623e-09,7.829997295473054e-10,5.146798559194933e-10,7.664861634526982e-10,,5.02906088801826e-08,6.934321613554265e-09,3.801118143069817e-11,,1.0993304649009584e-10,-9.193466204612836e-11,8.229672348203011e-11,,9.893305514169853e-11,-2.8812331137527033e-11,1.361718899182255e-10,,,-7.497002925329187e-10,-6.903466501589346e-10,7.989550068140923e-11,7.035206407118451e-10,,5.472551140708221e-10,-1.0873600689081955e-10,,-3.927709931279441e-09,-3.710344218996455e-11,,2.1168627898100395e-11,,1.476722415174854e-10,,3.4733042133423477e-10,-1.632838912417554e-11,5.994992636653079e-11
2018-06-13,-3.0648156342808947e-11,1.9494276501306925e-11,-3.4297706960155745e-10,6.152873230970678e-09,1.1164142025245413e-11,,-1.0357477797751379e-09,1.2809166769015766e-10,2.2389958041839303e-10,-3.7621557336263494e-11,,,-3.565353174648473e-10,,-1.7690337974026536e-10,-3.7439427456427957e-10,5.9034976113246e-11,-1.8656043483475048e-11,9.396916606558083e-11,,4.983830408333995e-10,-8.095374653125902e-10,-2.492528438903346e-10,,-7.167344377876012e-11,-1.1186813608741326e-10,1.6119438255150812e-10,,-1.564507135993781e-10,-7.230502002761296e-10,1.3329029282890084e-10,,,-2.1536914624930377e-10,-6.976862781183944e-10,-8.050639333766307e-10,-4.14417891748481e-08,,-4.379863365543207e-10,-7.016322452113822e-09,,9.44510672493559e-10,-3.012307125364551e-10,,-3.0434336482454967e-10,,-1.985764221002996e-10,,-2.150548397624047e-08,-3.622553629750541e-10,4.280786883628631e-11
2018-06-14,1.2916532746837098e-11,8.085912191708026e-10,-2.4173410722033138e-11,-1.787319679629077e-09,3.3590447625101025e-11,,-2.1566899675439216e-10,1.9571115388297576e-11,-1.8079105493228497e-09,-1.647578319434546e-11,,,-3.522536632685315e-11,,-1.0518058017392556e-10,-4.9425900787000394e-11,3.7651812220225703e-10,2.7651166874380527e-10,4.55549062490305e-10,,3.6550857110007464e-09,-1.3545105233650782e-10,-1.3253635617625712e-10,,3.951177182025286e-11,-1.7925332733464725e-10,-4.3143075743176483e-10,,1.4115583700555888e-11,3.1053848475367997e-11,-4.520860273698955e-10,,,-1.7984384435745257e-10,-1.805121131146905e-10,2.6175568361118944e-10,3.3289929866985e-10,,8.759206500754292e-10,-2.5679449341065294e-09,,-5.800705141912908e-09,-5.762653803279231e-11,,5.880615668839359e-11,,1.020010193357282e-10,,-6.355150157310139e-10,2.7019250681727404e-11,4.935103088058803e-12
2018-06-15,9.09677092918708e-12,-2.7220868367356798e-11,-5.004364804422842e-10,3.5747459299942314e-09,4.8614700040052355e-14,,7.311825607498944e-12,6.203863586840245e-11,1.3991144782453508e-09,-4.1196622287066284e-11,,,3.1997789744483185e-09,,1.247663129130114e-10,-1.3100399955038365e-10,6.719348782723915e-10,8.645690926472075e-11,2.3947159948534533e-10,,-1.3701192901273635e-10,-1.6491509436806835e-09,2.5781034453396334e-10,,8.345882583625339e-09,9.497430830726463e-11,1.3485046214771857e-09,,2.1923142608186597e-10,-5.1385931321531114e-11,-4.737871957653332e-11,,,-4.1786062033214974e-10,7.011833824271022e-11,1.820374487186377e-09,-2.2656323247755913e-10,,-2.435823214416546e-10,-2.580648403663082e-10,,-3.16351060377378e-10,-1.3289942909987772e-10,,2.6720542320409033e-11,,2.0748442572301972e-11,,-2.2565472483369513e-09,1.5590041208537363e-10,6.167189499861767e-11
2018-06-19,-5.192324153256495e-09,1.2853258391408415e-10,-8.877245136162229e-10,5.842929375818138e-09,2.6120102489000376e-12,,-4.390396358874748e-09,-4.4470018867394993e-11,-5.977410928846769e-09,-3.4381418248530984e-10,,,-2.1739711677801156e-10,,-3.4403977726116967e-09,-2.7516171059066047e-08,8.40243659444434e-09,-4.242931550375086e-09,-3.140513375041265e-09,,-6.283005372292444e-08,-3.6665969664885975e-08,-8.221783445562739e-10,,2.4199180409159818e-09,-2.449998072317551e-08,-9.300210166735174e-10,,-9.753275974167645e-08,-1.8566277400972395e-08,-7.09577058194947e-10,,,-1.1712016902286519e-09,-3.424371765472425e-09,-3.1176976614395934e-10,-1.204261794383277e-08,,-5.868053245605613e-11,6.00614023855281e-09,,-2.0848707473686776e-09,1.1854110380624618e-10,,-1.4811470914688762e-09,,2.2611318341199005e-09,,2.526914070776869e-10,-4.296428847665621e-08,4.712067489531532e-10
2018-06-20,-5.873662098769803e-10,3.542159231817654e-12,2.1888300426669443e-10,-1.6383342888880215e-08,-5.2129932838679794e-12,,1.0112865805758236e-09,-3.1727267836096846e-11,4.429382775735793e-10,1.0572510957745867e-10,,,2.0157857033756823e-10,,2.2174423482137893e-10,-4.602016868068769e-10,3.793127875355469e-09,1.408449583789285e-09,4.11058954826743e-10,,2.193758831572116e-09,2.407950321715884e-09,9.547450670697992e-11,,-9.070540746013936e-10,8.081415667873175e-11,1.4076455435994431e-09,,2.3595683666306838e-08,8.715382427099831e-10,6.33017560789868e-11,,,-1.0727942415443472e-10,5.77883310790137e-10,-1.2241993661812533e-10,1.6538281438827817e-09,,2.537649350693989e-10,1.3882720359350225e-09,,-9.43689968592278e-10,2.187840089145415e-10,,9.040519291122885e-11,,3.941532123662855e-10,,2.039861020019178e-09,1.6267874030553507e-09,2.497171762100754e-10
2018-06-21,-2.7077224484496496e-10,5.38554684328013e-13,1.013862070802816e-11,-8.988533203237862e-09,-6.2091896272547525e-12,,-2.386335142598542e-10,-1.686006524292805e-11,-5.482192786331379e-10,1.542360617315059e-11,,,4.295272972123726e-10,,6.490017238671168e-11,2.5554776707291404e-09,3.2809860671058856e-09,-1.4766515630536907e-10,1.1497651778563869e-11,,-4.4149120453899744e-10,-7.999689476184568e-09,-1.645606553704026e-10,,-8.440368542220219e-11,-1.2053720742521638e-10,1.3815968147583866e-09,,1.030882835589086e-10,7.091044866807325e-11,-1.1670806007004932e-10,,,-2.0135726734385363e-10,-1.328626942072305e-10,-1.778893572750449e-10,2.7984621781408666e-09,,-3.784866287953172e-10,-1.0960888280788064e-10,,8.121446285486685e-11,1.310672154264181e-10,,1.6707551647276863e-11,,-2.1111413131985566e-11,,-5.709052736883543e-10,4.985462296495757e-11,-5.208794070996276e-11
2018-06-22,-4.416895847554339e-10,6.719250211405135e-12,2.8287936736114623e-11,1.9602708167636836e-08,7.603326622404831e-12,,-2.0257509544353456e-09,1.4616908216699987e-11,1.5253404408057514e-10,9.205333219689998e-11,,,-1.8283393774696485e-10,,9.350746637293989e-11,-4.4134653752145506e-11,7.1829901181058204e-09,2.251042895119893e-09,8.038743002687652e-10,,-4.7016463200928126e-12,1.2195784447776012e-09,-1.0544731167496153e-09,,-1.7449693201778123e-09,-2.490822761562849e-10,8.048639799760551e-10,,-8.923653768550406e-11,3.738941315261521e-11,-4.4674615702003644e-10,,,-1.6333709664181612e-09,5.439790596835664e-10,-1.4682340227533639e-09,1.746871578306776e-09,,7.834233971998781e-09,1.134471850977849e-09,,-8.27367951949296e-10,6.662015068217289e-11,,1.9090989220160215e-11,,7.866427119263498e-11,,1.0026413791961921e-10,8.827481575072056e-11,-9.388691653658012e-10
2018-06-25,-7.96596262553055e-12,6.937042862248136e-12,-1.2772945416961147e-11,-6.288974897298536e-08,1.3651320234973962e-10,,4.5025270709623927e-10,1.5678176019399296e-10,-1.780298481639613e-10,5.269046774374332e-11,,,-3.722886227826734e-11,,-3.290018049902944e-10,5.308760485116303e-10,-1.6204938042059314e-09,-4.2390831043632935e-10,-5.998452251347787e-10,,-2.5791116390779667e-09,-9.668102618982048e-10,8.524445708312246e-11,,1.0960856905543064e-10,4.477626678043748e-10,-1.1947308760757702e-09,,6.591245645337146e-11,-2.3732632287777835e-10,4.2849213188199426e-10,,,-1.3322932583357509e-10,-1.7171650571075007e-09,2.1147379405424552e-10,1.3720587430125617e-09,,-1.234388592039581e-08,2.830814460433701e-11,,-5.838065130492424e-10,1.480325322893572e-11,,7.607285767077837e-11,,-9.167580120642978e-11,,-9.597435843663161e-10,5.276498900937153e-12,-3.3504792397810485e-10
2018-06-26,-6.659696577007692e-11,-2.3932029485927243e-12,8.331294366702028e-12,-6.012826134589749e-10,-1.161605781968591e-12,,-1.844743900179522e-09,-8.011148578762164e-11,-5.945802691125609e-10,1.6599207467484316e-10,,,-1.3831625437489388e-10,,1.7031030156642076e-10,-5.241674928133718e-10,3.014823402612543e-10,1.110773033461331e-09,6.030104304963291e-10,,-5.517040261643142e-10,-6.699199702353642e-10,1.8266596211462748e-09,,6.29812456370982e-10,-1.367856856178583e-09,-1.6926972653919583e-10,,-8.538305383166497e-10,1.916613505982653e-10,4.534259601031229e-10,,,1.1756611346831084e-09,-1.7476339839427648e-10,-5.828750252799668e-11,-2.870208620352136e-09,,-2.973197173942176e-11,1.75294289381047e-08,,5.049051662859884e-10,-4.253217910389018e-11,,-3.1167858687852003e-12,,-3.476363821742146e-11,,-4.305340984286659e-10,-1.9109302188013314e-10,-2.1962139971038467e-10
2018-06-27,-1.764729188504524e-10,5.199891368981403e-11,4.3134248558355276e-11,7.177272186958653e-10,2.6171224541067682e-12,,4.000232463274116e-09,2.963664402967184e-10,3.5669874072731147e-10,-5.4617522614355176e-11,,,7.989084217200063e-11,,-7.685088177969902e-10,-6.080667911005199e-10,1.0919680792078578e-09,1.5195762597575618e-09,1.5639306077653484e-09,,-1.3217940468619947e-09,-2.9290898220990134e-10,2.0724524106400687e-10,,2.585733909356225e-10,4.802465945465654e-10,-1.13695592787415e-10,,2.552617745706355e-11,3.6531845981978166e-11,9.39624655274158e-11,,,-6.08064420183284e-11,-5.708349801218981e-11,-1.8468903351778013e-10,7.842452569013865e-10,,3.861697789180017e-10,3.7427990071098117e-10,,-1.0267396044778949e-10,-9.543067874813981e-11,,-1.267562037929114e-10,,3.039089114672163e-08,,-7.42025123427686e-12,1.7070235548584074e-10,3.0311830491786363e-10
2018-06-28,-1.6877817515554263e-10,-1.2734755831131611e-11,1.09542172544172e-11,4.680422572438413e-09,-2.2388240165470634e-12,,-1.4873962882329615e-11,-1.5767101179771807e-10,-1.7546902461467232e-10,1.688741292636319e-11,,,2.0106530836448206e-10,,1.381491065218143e-10,1.3668243113752262e-09,4.606328350748072e-10,9.144057313712783e-10,1.5243059109840824e-09,,1.0408272311567838e-09,5.469138359369773e-10,-1.0896837968117642e-10,,-1.170588826743856e-09,6.652818903945459e-10,1.4692906090597172e-09,,-1.508598712715769e-10,7.151452419958337e-11,2.920732339708183e-10,,,5.7246582207753417e-11,-5.110693355259671e-10,-6.170590700674634e-10,1.583237249814954e-10,,3.6812770405409405e-09,-1.3895705180150265e-09,,-2.404617066767281e-10,-3.400997832702864e-11,,-4.715769381388362e-11,,-9.716459754263723e-11,,-1.309605416646161e-10,-5.1920433720132686e-11,6.257047218458653e-10
2018-06-29,4.291106028571625e-12,1.358125541344129e-11,4.019782393706784e-11,3.000481259706904e-09,-1.1243059730324614e-12,,2.381919640617847e-10,3.7537742700944246e-11,-6.110404556646376e-11,8.055840637552639e-11,,,1.462544842004214e-09,,3.8176008488895467e-10,2.338847635773882e-09,8.480491337212571e-10,4.90745538391093e-10,8.073692985481591e-10,,1.5208555785684825e-09,1.112387970138872e-09,6.401633161589655e-10,,3.6601804131914623e-10,5.118476931321534e-10,4.453395319549819e-10,,-4.820202392151472e-10,1.6628854303038244e-10,-1.1912598057884537e-10,,,8.729732998540356e-10,4.419422090860204e-10,-5.879929567434773e-10,2.78674047329127e-10,,-3.921494963828223e-12,-3.4306560628491525e-09,,9.560826884740239e-10,1.856833660550795e-10,,-1.2623030062248652e-11,,1.3704965223021746e-10,,-1.4296828465224971e-10,4.956870506695328e-11,-2.0447833532522733e-11
2018-07-02,7.512518318822246e-10,-4.4123286058691575e-12,-6.670784136884044e-11,-7.983621080662893e-10,-1.651156837434768e-11,,-2.0041273865906907e-09,-1.225435387831655e-10,-8.638924194648879e-10,-7.559014202513293e-11,,,5.338289557879479e-10,,-5.216389637644849e-10,-4.2071918986234805e-09,3.33111874113866e-10,2.0532327815249355e-10,9.707615325928879e-10,,-6.670496472514831e-09,-2.9499799561619556e-09,-6.880000625113861e-11,,8.156772280928888e-10,3.5170383395010456e-09,-7.836115631237672e-10,,-2.7899728436353186e-11,-7.191951287757689e-11,-4.532313333635572e-10,,,9.776938875519626e-11,-7.488101503661581e-10,8.346752960674117e-10,-5.099787779159883e-09,,-4.289106235260127e-09,-4.6759640718915526e-09,,-8.774058609085569e-10,2.629607196683575e-11,,-1.8423522134771856e-10,,-3.1285232572574865e-10,,-5.7130771259379025e-11,-6.316504484827883e-11,-3.334005196322503e-10
2018-07-03,-1.206367468211082e-09,-8.096655829340453e-12,-7.48226623994333e-12,4.385898621554576e-09,1.6926354143502075e-12,,8.205865696625314e-11,-1.0651226923246263e-10,-6.371126411669116e-11,8.422856047704209e-11,,,8.610299777957827e-11,,2.604860730837156e-10,7.29575745498663e-10,6.785900334287596e-09,4.9016832784257695e-09,5.067778012463582e-09,,2.262789144545821e-09,3.1990877829289156e-10,1.0579333243914413e-10,,-2.606445532513032e-09,-1.7786470013771246e-10,4.0381483211399994e-10,,-1.997936714872335e-09,-9.82274141426177e-11,1.1187498263625934e-11,,,-1.3621239702336234e-10,5.494508474964765e-10,-3.302633628036146e-10,4.471757670650586e-10,,1.9114400944747183e-09,5.00637665389531e-10,,-1.360382914552847e-09,6.640481062903916e-11,,-4.664188842835805e-11,,1.0584572886654078e-10,,1.8941650153988794e-09,-3.927276953579255e-10,7.45958818724758e-11
2018-07-04,-1.8548107115422717e-10,-8.011184242932889e-12,-8.434152537326919e-11,9.35046194008347e-10,1.23094587701867e-11,,6.646405159851317e-10,6.1833947613795284e-12,-1.8258626108129031e-10,-5.93568782161985e-11,,,1.1607581755633168e-10,,1.8112691560548172e-10,-1.8397603290724535e-09,-1.7243356979334445e-09,9.9450066834706e-10,1.4835703346671312e-10,,4.684213169233246e-10,-2.0358509973731648e-09,1.8411066256807968e-10,,2.244389922335917e-10,3.8049495217086254e-10,-1.4866374691552309e-09,,4.844876993175314e-12,9.803051459415769e-11,-3.211509774787499e-11,,,4.0247578795236527e-10,3.1778104509994933e-10,-1.6855899617359807e-10,-4.818009383278455e-11,,-3.7141230740136233e-10,-2.2363321474860585e-09,,-2.9032306555220732e-09,8.229124175798399e-11,,-3.9154996885617346e-11,,5.045193348617959e-10,,4.3447997857818245e-10,2.9915587309680114e-11,-2.4234876741793126e-10
2018-07-05,-1.7761084961553626e-10,-5.2444879748752464e-12,-4.5698829735533067e-10,6.922505611858223e-09,-7.82393350811128e-12,,8.50300389608932e-10,-1.0314270793682876e-10,6.376377273876493e-11,-1.1986891117425533e-10,,,1.582610740627801e-11,,2.498574822977316e-10,3.3834819263722225e-11,2.665004708372023e-10,2.2204679902511724e-09,3.468578518520916e-09,,-3.0603762729986437e-09,7.629371097271039e-10,-2.8930692752407444e-10,,-9.166686613088714e-10,2.3680028781321467e-10,-2.0929326392925675e-10,,1.388261952374891e-10,-3.005397689067431e-11,1.1197322223102989e-09,,,-4.2243724512166614e-11,5.787629842060477e-10,2.1766668834452983e-10,-4.5130859290898565e-10,,-2.39766976175129e-10,1.3512460208730488e-11,,6.700229162478862e-11,-4.691820136153834e-11,,-6.809513272808868e-10,,4.147939468247673e-10,,1.6888177592324755e-10,-3.24384938714125e-11,-8.792946474656881e-10
